2505,14520
2506,10804
2507,7332
2508,6060
2509,8832
2510,7772
2511,9740
2512,4176
2513,16580
2514,15248
2515,17420
2516,17184
2517,16796
2518,14672
2519,6396
2520,7528
2521,17852
2522,18452
2523,17212
2524,13200
2525,8184
2526,9508
2527,2456
2528,12104
2529,5084
2530,15804
2531,15132
2532,6852
2533,15928
2534,18708
2535,3720
2536,5832
2537,6812
2538,16524
2539,8808
2540,12628
2541,25684
2542,7804
2543,4828
2544,5632
2545,2244
2546,3704
2547,8796
2548,7444
2549,9544
2550,12444
2551,4196
2552,7712
2553,10692
2554,14924
2555,18720
2556,5492
2557,11832
2558,15176
2559,8396
2560,19336
2561,26692
2562,6556
2563,8172
2564,2952
2565,17428
2566,6348
2567,16868
2568,17572
2569,3464
2570,18364
2571,7424
2572,16840
2573,9412
2574,3644
2575,7248
2576,15316
2577,13908
2578,12340
2579,21420
2580,19492
2581,14940
2582,18444
2583,15280
2584,8756
2585,9208
2586,8308
2587,25420
2588,18148
2589,16708
2590,9932
2591,7952
2592,1964
2593,8460
2594,8220
2595,11880
2596,17480
2597,13356
2598,21176
2599,17592
2600,14464
2601,19048
2602,5952
2603,16340
2604,19776
2605,24164
2606,8420
2607,15392
2608,14028
2609,8756
2610,13412
2611,14880
2612,12184
2613,20212
2614,7300
2615,14196
2616,15684
2617,8852
2618,15536
2619,4016
2620,7364
2621,19960
2622,6088
2623,7844
2624,11316
2625,10812
2626,17772
2627,5224
2628,15032
2629,8088
2630,8256
2631,7572
2632,8960
2633,1860
2634,16840
2635,17348
2636,16832
2637,13972
2638,8532
2639,3744
2640,8576
2641,8096
2642,4408
2643,8704
2644,16584
2645,8668
2646,17576
2647,21800
2648,13668
2649,26296
2650,13044
2651,9924
2652,7196
2653,3776
2654,7256
2655,6992
2656,11212
2657,13024
2658,8844
2659,8200
2660,7084
2661,13836
2662,18488
2663,13860
2664,9524
2665,16248
2666,15796
2667,13960
2668,17344
2669,7612
2670,7868
2671,17920
2672,15804
2673,7824
2674,5836
2675,17192
2676,13192
2677,5132
2678,7440
2679,6044
2680,9888
2681,17136
2682,19072
2683,7504
2684,8284
2685,8784
2686,14168
2687,23640
2688,15488
2689,13872
2690,7896
2691,14484
2692,8036
2693,19648
2694,6424
2695,22536
2696,18604
2697,14096
2698,7740
2699,19444
2700,6124
2701,18244
2702,7484
2703,7856
2704,6384
2705,3524
2706,8536
2707,5444
2708,18420
2709,12272
2710,11184
2711,3516
2712,14556
2713,7848
2714,5684
2715,9488
2716,8692
2717,7160
2718,15212
2719,27424
2720,16464
2721,7188
2722,3312
2723,14732
2724,14264
2725,21984
2726,7968
2727,17072
2728,15496
2729,17092
2730,4636
2731,20012
2732,3964
2733,10768
2734,9280
2735,2264
2736,15744
2737,13020
2738,6772
2739,8404
2740,17816
2741,13436
2742,16112
2743,1932
2744,14132
2745,20264
2746,17316
2747,8492
2748,2352
2749,14228
2750,18888
2751,19624
2752,7908
2753,9164
2754,16404
2755,12800
2756,8652
2757,16016
2758,12800
2759,17516
2760,15424
2761,13148
2762,7200
2763,14452
2764,8888
2765,18548
2766,14188
2767,17760
2768,9812
2769,21816
2770,14964
2771,10608
2772,25524
2773,9116
2774,17112
2775,15268
2776,15468
2777,7900
2778,16600
2779,13368
2780,18600
2781,8188
2782,7068
2783,1892
2784,17196
2785,19372
2786,20672
2787,10096
2788,7592
2789,5876
2790,3796
2791,11824
2792,16968
2793,18608
2794,12516
2795,13968
2796,10408
2797,6488
2798,8400
2799,7520
2800,6092
2801,11432
2802,8252
2803,3460
2804,12116
2805,13896
2806,10268
2807,15824
2808,14592
2809,15092
2810,13284
2811,16080
2812,8940
2813,15764
2814,7168
2815,12768
2816,9148
2817,13244
2818,18316
2819,9024
2820,12392
2821,7888
2822,13184
2823,10068
2824,1704
2825,8240
2826,17732
2827,16156
2828,8908
2829,20172
2830,7628
2831,12472
2832,24780
2833,9936
2834,16744
2835,18192
2836,2428
2837,8584
2838,9456
2839,16868
2840,9112
2841,14536
2842,15732
2843,17220
2844,18196
2845,12384
2846,19844
2847,7448
2848,7968
2849,8172
2850,20856
2851,12804
2852,18680
2853,4052
2854,16100
2855,18552
2856,3896
2857,9180
2858,15660
2859,9152
2860,7376
2861,18264
2862,16580
2863,8460
2864,19124
2865,9520
2866,9800
2867,15088
2868,6944
2869,18380
2870,12880
2871,17108
2872,3660
2873,16276
2874,7752
2875,17864
2876,8852
2877,25012
2878,9556
2879,12368
2880,16252
2881,8804
2882,14596
2883,15064
2884,14864
2885,15868
2886,8116
2887,8624
2888,16616
2889,10200
2890,8512
2891,8968
2892,7684
2893,17440
2894,8232
2895,30600
2896,12796
2897,17128
2898,1588
2899,18776
2900,10564
2901,16936
2902,8096
2903,15740
2904,13020
2905,10560
2906,9964
2907,16252
2908,14292
2909,16216
2910,7112
2911,16064
2912,16668
2913,20008
2914,3044
2915,6392
2916,7636
2917,8184
2918,16568
2919,13436
2920,2308
2921,15124
2922,23576
2923,7684
2924,13144
2925,8280
2926,9144
2927,8696
2928,8216
2929,12712
2930,8236
2931,7936
2932,10848
2933,19464
2934,8228
2935,16272
2936,9620
2937,15960
2938,26192
2939,12244
2940,8360
2941,16660
2942,16008
2943,13600
2944,13760
2945,22160
2946,3752
2947,7464
2948,18020
2949,29616
2950,6768
2951,9996
2952,12736
2953,10552
2954,780
2955,16940
2956,3212
2957,18312
2958,17204
2959,9668
2960,12512
2961,15028
2962,13004
2963,7256
2964,15216
2965,17264
2966,3692
2967,13532
2968,8736
2969,7416
2970,16748
2971,13116
2972,3680
2973,17444
2974,15560
2975,7588
2976,4660
2977,7156
2978,17776
2979,12784
2980,13340
2981,18168
2982,15104
2983,27524
2984,9668
2985,7804
2986,8196
2987,14120
2988,12380
2989,7356
2990,17760
2991,18864
2992,8660
2993,10940
2994,9968
2995,7836
2996,8432
2997,13984
2998,15132
2999,8816
3000,20960
3001,8188
3002,13324
3003,8088
3004,13288
3005,15440
3006,11272
3007,6992
3008,2220
3009,16272
3010,8796
3011,13560
3012,13168
3013,8096
3014,13204
3015,13776
3016,8872
3017,7888
3018,7136
3019,7936
3020,10292
3021,18556
3022,4208
3023,13296
3024,6372
3025,8784
3026,14800
3027,13776
3028,11468
3029,14108
3030,4140
3031,15976
3032,5584
3033,10644
3034,15272
3035,14784
3036,3360
3037,13584
3038,8156
3039,24160
3040,27600
3041,8100
3042,6308
3043,5548
3044,11332
3045,12920
3046,20300
3047,9188
3048,3152
3049,18632
3050,3648
3051,13256
3052,8840
3053,7640
3054,5524
3055,8032
3056,16884
3057,4684
3058,3344
3059,8508
3060,7444
3061,15280
3062,14516
3063,8364
3064,10880
3065,32320
3066,7304
3067,7976
3068,25252
3069,13332
3070,16488
3071,18280
3072,15204
3073,18680
3074,13996
3075,10648
3076,8428
3077,9888
3078,11700
3079,17468
3080,15900
3081,13480
3082,25980
3083,16108
3084,4184
3085,2928
3086,15176
3087,12040
3088,10532
3089,17348
3090,5868
3091,3336
3092,16628
3093,13788
3094,7856
3095,30584
3096,17252
3097,10452
3098,12744
3099,13296
3100,16196
3101,17964
3102,10584
3103,6920
3104,13352
3105,28612
3106,17692
3107,13112
3108,9316
3109,8184
3110,15004
3111,7724
3112,17432
3113,9744
3114,15076
3115,17472
3116,18524
3117,27524
3118,14684
3119,17172
3120,5852
3121,6644
3122,16840
3123,6704
3124,15024
3125,5512
3126,7456
3127,8764
3128,2008
3129,12388
3130,18136
3131,15316
3132,4496
3133,24768
3134,8756
3135,13220
3136,9316
3137,25396
3138,23340
3139,15856
3140,11316
3141,21660
3142,17076
3143,6396
3144,17140
3145,7724
3146,18124
3147,21144
3148,18988
3149,3760
3150,13400
3151,4148
3152,8748
3153,15192
3154,19656
3155,22368
3156,13140
3157,7512
3158,14740
3159,9576
3160,18212
3161,8276
3162,5468
3163,8288
3164,2336
3165,16000
3166,17816
3167,18864
3168,20688
3169,14696
3170,17516
3171,6208
3172,7368
3173,20444
3174,10716
3175,3192
3176,8656
3177,9808
3178,13824
3179,10388
3180,9636
3181,4652
3182,13656
3183,1700
3184,7140
3185,8528
3186,18940
3187,15512
3188,6024
3189,16276
3190,13576
3191,20644
3192,8372
3193,16908
3194,3564
3195,16172
3196,12860
3197,9676
3198,15492
3199,17012
3200,9712
3201,7912
3202,13460
3203,7124
3204,5948
3205,12804
3206,16896
3207,16604
3208,16988
3209,17240
3210,3488
3211,3940
3212,15172
3213,15608
3214,4644
3215,16588
3216,13808
3217,3304
3218,16528
3219,19964
3220,9952
3221,15800
3222,7156
3223,11172
3224,8428
3225,14856
3226,10736
3227,17096
3228,18548
3229,16624
3230,16724
3231,13620
3232,19532
3233,13656
3234,18680
3235,17220
3236,5000
3237,16156
3238,28416
3239,14568
3240,10824
3241,16380
3242,4812
3243,22796
3244,16964
3245,7696
3246,9684
3247,7492
3248,18212
3249,8436
3250,10652
3251,12948
3252,21828
3253,8840
3254,14512
3255,20796
3256,8728
3257,16316
3258,13384
3259,7252
3260,7844
3261,14640
3262,17108
3263,9816
3264,15640
3265,11364
3266,13628
3267,8968
3268,5800
3269,16968
3270,16564
3271,12612
3272,6396
3273,12216
3274,5808
3275,8776
3276,12308
3277,5956
3278,17180
3279,21844
3280,9868
3281,17164
3282,18416
3283,14680
3284,18084
3285,18120
3286,8204
3287,13020
3288,13152
3289,11400
3290,7828
3291,16860
3292,11624
3293,16088
3294,20800
3295,20040
3296,8836
3297,13360
3298,17076
3299,15320
3300,9948
3301,8368
3302,8380
3303,10808
3304,8544
3305,11724
3306,9156
3307,17956
3308,19868
3309,18160
3310,17924
3311,27300
3312,17924
3313,19408
3314,5928
3315,21972
3316,7728
3317,7832
3318,17528
3319,16480
3320,7284
3321,25808
3322,12484
3323,38652
3324,13732
3325,13652
3326,8244
3327,8256
3328,15040
3329,13224
3330,13456
3331,11516
3332,4708
3333,16428
3334,15352
3335,19268
3336,13640
3337,13416
3338,19736
3339,10484
3340,27556
3341,21804
3342,2468
3343,7728
3344,17848
3345,17876
3346,8164
3347,9196
3348,21848
3349,7132
3350,18548
3351,14532
3352,8804
3353,13892
3354,17340
3355,13824
3356,8328
3357,20380
3358,10628
3359,15504
3360,8224
3361,13728
3362,3176
3363,12456
3364,19528
3365,9464
3366,9156
3367,9024
3368,16212
3369,12648
3370,19324
3371,17904
3372,3328
3373,6020
3374,17536
3375,16760
3376,6036
3377,6680
3378,7592
3379,8884
3380,18140
3381,7904
3382,34172
3383,12312
3384,27180
3385,17072
3386,13556
3387,12408
3388,17708
3389,8624
3390,27836
3391,12932
3392,14792
3393,21508
3394,17548
3395,6180
3396,17012
3397,18564
3398,17616
3399,16744
3400,3168
3401,8928
3402,21512
3403,6424
3404,14516
3405,7608
3406,4220
3407,8528
3408,7924
3409,25152
3410,3836
3411,13520
3412,16744
3413,12268
3414,7956
3415,12004
3416,16708
3417,11784
3418,16148
3419,11312
3420,10796
3421,19664
3422,15892
3423,8160
3424,8960
3425,11812
3426,14880
3427,7268
3428,23520
3429,15424
3430,30060
3431,8000
3432,31040
3433,12340
3434,19784
3435,4232
3436,15244
3437,8656
3438,3920
3439,15316
3440,12740
3441,14308
3442,18244
3443,19984
3444,7328
3445,16440
3446,9868
3447,16576
3448,8156
3449,15744
3450,7880
3451,17388
3452,36592
3453,7344
3454,18172
3455,8092
3456,9656
3457,7872
3458,8484
3459,7816
3460,5952
3461,7864
3462,16872
3463,17232
3464,5552
3465,8356
3466,13236
3467,17244
3468,18740
3469,13380
3470,12912
3471,16036
3472,10044
3473,18080
3474,12588
3475,25136
3476,11780
3477,7984
3478,20356
3479,16360
3480,8244
3481,14500
3482,8748
3483,4076
3484,20844
3485,8972
3486,9660
3487,26404
3488,16244
3489,12908
3490,9656
3491,3704
3492,8108
3493,15468
3494,13320
3495,22172
3496,3500
3497,7280
3498,5292
3499,8100
3500,2912
3501,2780
3502,3464
3503,8524
3504,5204
3505,3528
3506,13860
3507,15440
3508,8208
3509,18116
3510,18684
3511,7368
3512,3624
3513,3468
3514,2656
3515,19000
3516,17388
3517,11132
3518,31984
3519,19504
3520,17064
3521,12952
3522,18588
3523,32976
3524,20192
3525,8724
3526,12304
3527,7940
3528,16092
3529,18160
3530,5520
3531,7400
3532,6608
3533,13932
3534,3844
3535,10848
3536,15300
3537,18868
3538,14748
3539,3716
3540,16536
3541,18024
3542,16944
3543,7772
3544,8260
3545,14852
3546,7124
3547,18484
3548,14184
3549,2504
3550,20388
3551,8820
3552,7936
3553,4008
3554,8388
3555,13108
3556,22432
3557,8688
3558,23504
3559,18628
3560,8700
3561,19044
3562,9304
3563,7508
3564,12440
3565,17008
3566,12800
3567,13504
3568,18416
3569,5736
3570,20180
3571,26508
3572,9904
3573,12044
3574,14604
3575,18208
3576,24872
3577,8800
3578,22560
3579,17152
3580,20024
3581,20156
3582,17476
3583,17328
3584,17124
3585,13876
3586,14936
3587,21300
3588,17504
3589,9696
3590,6612
3591,17244
3592,7796
3593,14480
3594,8440
3595,2896
3596,19852
3597,24084
3598,11980
3599,4184
3600,8064
3601,9216
3602,8544
3603,15020
3604,11308
3605,13792
3606,17188
3607,5892
3608,16324
3609,17572
3610,17204
3611,3244
3612,19544
3613,9008
3614,6696
3615,10416
3616,1508
3617,11216
3618,20372
3619,12396
3620,16480
3621,7136
3622,15612
3623,16500
3624,9008
3625,16888
3626,11700
3627,8520
3628,6824
3629,15528
3630,16552
3631,13132
3632,12292
3633,6604
3634,13272
3635,12684
3636,18940
3637,13920
3638,4324
3639,22640
3640,21672
3641,4720
3642,7912
3643,3408
3644,16760
3645,17112
3646,14820
3647,23228
3648,5828
3649,12684
3650,5724
3651,12456
3652,14804
3653,14236
3654,12608
3655,7472
3656,18052
3657,6648
3658,6028
3659,12884
3660,14012
3661,8016
3662,22144
3663,23520
3664,11772
3665,6588
3666,4580
3667,17796
3668,14300
3669,7704
3670,8684
3671,9328
3672,8004
3673,15964
3674,15132
3675,14768
3676,7456
3677,13848
3678,16260
3679,24504
3680,6632
3681,14044
3682,9972
3683,21320
3684,13020
3685,20096
3686,17876
3687,4076
3688,16428
3689,11356
3690,8192
3691,14628
3692,5336
3693,18224
3694,18400
3695,25352
3696,12220
3697,3740
3698,8580
3699,16784
3700,7968
3701,17136
3702,10936
3703,18484
3704,8924
3705,28208
3706,14332
3707,8620
3708,16296
3709,12536
3710,16016
3711,10128
3712,14584
3713,14060
3714,15832
3715,8704
3716,9504
3717,14740
3718,16992
3719,21676
3720,7876
3721,19888
3722,8236
3723,30684
3724,16780
3725,17748
3726,32604
3727,11904
3728,13252
3729,9204
3730,8572
3731,8688
3732,18336
3733,20504
3734,13184
3735,9088
3736,13516
3737,9208
3738,9980
3739,12792
3740,4776
3741,27584
3742,16512
3743,20068
3744,28624
3745,5540
3746,12428
3747,14436
3748,14672
3749,15080
3750,7844
3751,14652
3752,15208
3753,8708
3754,23020
3755,16456
3756,15556
3757,9232
3758,8860
3759,19752
3760,19996
3761,4224
3762,20804
3763,15172
3764,15044
3765,21228
3766,18488
3767,21840
3768,9144
3769,20932
3770,8280
3771,8416
3772,12576
3773,16488
3774,17776
3775,16520
3776,7104
3777,21128
3778,20188
3779,12440
3780,4856
3781,17160
3782,6784
3783,13572
3784,3344
3785,28068
3786,3448
3787,12076
3788,29592
3789,8164
3790,6616
3791,24992
3792,9916
3793,8212
3794,8144
3795,31200
3796,8100
3797,12868
3798,25640
3799,16244
3800,14876
3801,16768
3802,20376
3803,14652
3804,19236
3805,12504
3806,12464
3807,16348
3808,22224
3809,12304
3810,7524
3811,16120
3812,6620
3813,20384
3814,14752
3815,15476
3816,12888
3817,16016
3818,17968
3819,9488
3820,14612
3821,17924
3822,18424
3823,4032
3824,23904
3825,8504
3826,7280
3827,3708
3828,8900
3829,13132
3830,2368
3831,19564
3832,12132
3833,8472
3834,4388
3835,20376
3836,13664
3837,17144
3838,11480
3839,32804
3840,5336
3841,19988
3842,20072
3843,9692
3844,14524
3845,20072
3846,17256
3847,9328
3848,22116
3849,17080
3850,14724
3851,5392
3852,6500
3853,18104
3854,13716
3855,15456
3856,19768
3857,14192
3858,19992
3859,12848
3860,16888
3861,12796
3862,9568
3863,14128
3864,10616
3865,15164
3866,7840
3867,8212
3868,6228
3869,7800
3870,14484
3871,23960
3872,20444
3873,3616
3874,12428
3875,14644
3876,1116
3877,8920
3878,5948
3879,18268
3880,7376
3881,14544
3882,1808
3883,3628
3884,4196
3885,8804
3886,14052
3887,17344
3888,11856
3889,3844
3890,24880
3891,5452
3892,7348
3893,30792
3894,5636
3895,8488
3896,25984
3897,20504
3898,15152
3899,8692
3900,4076
3901,14588
3902,12428
3903,19824
3904,12148
3905,16896
3906,20108
3907,5804
3908,13992
3909,27660
3910,6656
3911,6732
3912,18144
3913,17508
3914,3728
3915,10668
3916,17484
3917,27612
3918,13372
3919,6404
3920,17980
3921,7540
3922,3776
3923,17704
3924,15832
3925,6416
3926,13704
3927,7464
3928,14724
3929,9228
3930,3676
3931,8964
3932,7792
3933,14668
3934,6408
3935,29024
3936,9832
3937,12244
3938,15256
3939,9036
3940,13944
3941,8532
3942,7844
3943,14288
3944,16716
3945,12516
3946,4436
3947,13412
3948,3956
3949,7456
3950,27248
3951,16988
3952,7952
3953,9552
3954,9812
3955,14056
3956,26696
3957,14732
3958,19316
3959,13376
3960,14572
3961,8808
3962,10244
3963,6668
3964,14756
3965,18604
3966,8404
3967,15848
3968,17784
3969,11540
3970,18180
3971,14644
3972,54448
3973,6064
3974,16500
3975,6932
3976,7420
3977,8700
3978,2220
3979,13876
3980,13720
3981,2980
3982,11420
3983,13972
3984,5040
3985,16036
3986,16840
3987,18228
3988,15340
3989,8056
3990,25704
3991,11232
3992,7432
3993,30408
3994,12500
3995,6212
3996,7212
3997,16536
3998,16860
3999,16808
4000,5000
4001,8192
4002,12560
4003,7244
4004,13652
4005,17200
4006,32768
4007,6020
4008,18080
4009,5176
4010,17184
4011,13376
4012,8856
4013,18252
4014,9040
4015,7412
4016,17052
4017,16528
4018,13828
4019,7908
4020,7596
4021,14504
4022,30512
4023,15472
4024,7820
4025,13548
4026,14912
4027,16360
4028,6944
4029,13124
4030,13332
4031,20824
4032,19944
4033,17796
4034,31132
4035,6156
4036,748
4037,3416
4038,8708
4039,8780
4040,17368
4041,3852
4042,29660
4043,13056
4044,27768
4045,18908
4046,12512
4047,20388
4048,9400
4049,13108
4050,23784
4051,7972
4052,16928
4053,28916
4054,17688
4055,14268
4056,24828
4057,18604
4058,15200
4059,13356
4060,16964
4061,22240
4062,12804
4063,16900
4064,17584
4065,784
4066,30688
4067,13928
4068,15588
4069,20104
4070,3964
4071,10028
4072,13252
4073,15172
4074,3480
4075,20272
4076,12684
4077,6972
4078,12832
4079,7868
4080,10920
4081,8796
4082,15884
4083,16528
4084,6684
4085,17856
4086,8404
4087,6472
4088,28496
4089,16256
4090,13488
4091,17764
4092,21336
4093,25856
4094,9800
4095,7244
4096,21464
4097,27652
4098,3176
4099,8200
4100,3280
4101,5576
4102,12384
4103,5652
4104,7680
4105,9920
4106,3892
4107,3864
4108,12104
4109,11328
4110,8336
4111,2796
4112,17232
4113,2428
4114,8032
4115,12412
4116,12220
4117,2420
4118,3136
4119,15712
4120,14344
4121,10788
4122,21132
4123,18472
4124,8248
4125,20316
4126,19424
4127,14472
4128,13708
4129,15332
4130,12444
4131,17272
4132,3744
4133,22324
4134,19332
4135,9696
4136,18416
4137,14972
4138,17912
4139,7548
4140,8036
4141,18208
4142,8560
4143,19900
4144,10428
4145,25296
4146,15604
4147,17484
4148,15532
4149,16776
4150,7812
4151,10584
4152,8784
4153,18556
4154,13392
4155,4100
4156,11904
4157,17712
4158,30060
4159,18336
4160,16572
4161,12924
4162,11100
4163,16540
4164,15564
4165,17472
4166,30108
4167,3512
4168,19936
4169,20172
4170,7420
4171,8796
4172,23828
4173,9024
4174,9976
4175,8748
4176,17136
4177,28764
4178,16920
4179,12808
4180,26648
4181,17908
4182,9216
4183,7944
4184,13732
4185,9088
4186,17232
4187,12720
4188,36776
4189,9824
4190,12368
4191,7812
4192,11300
4193,14916
4194,21448
4195,14708
4196,16848
4197,15356
4198,7864
4199,14660
4200,17364
4201,7904
4202,15500
4203,19092
4204,8744
4205,16196
4206,20008
4207,9252
4208,13472
4209,8280
4210,21404
4211,15596
4212,19800
4213,17604
4214,9072
4215,8752
4216,12772
4217,17980
4218,12448
4219,8272
4220,7808
4221,23124
4222,9812
4223,11572
4224,8000
4225,22152
4226,15776
4227,16032
4228,4144
4229,7920
4230,14972
4231,9568
4232,17668
4233,7888
4234,13952
4235,36108
4236,8776
4237,6156
4238,3540
4239,12176
4240,3344
4241,1748
4242,8940
4243,17760
4244,11228
4245,5584
4246,12516
4247,18932
4248,18100
4249,9156
4250,16664
4251,6064
4252,19508
4253,15540
4254,14384
4255,8228
4256,6188
4257,16404
4258,16560
4259,17880
4260,17456
4261,13956
4262,17960
4263,20240
4264,7448
4265,20108
4266,20184
4267,8916
4268,19560
4269,6040
4270,18032
4271,11604
4272,19692
4273,21264
4274,7768
4275,3676
4276,13700
4277,19668
4278,18996
4279,13228
4280,23860
4281,17300
4282,27180
4283,13624
4284,14180
4285,24632
4286,4020
4287,6048
4288,17580
4289,16728
4290,12440
4291,13536
4292,8228
4293,26512
4294,18500
4295,17064
4296,14172
4297,11372
4298,26504
4299,8944
4300,26392
4301,6596
4302,18608
4303,27200
4304,12752
4305,16096
4306,14256
4307,8148
4308,7924
4309,27856
4310,39648
4311,14024
4312,10444
4313,7724
4314,16164
4315,6516
4316,3832
4317,16356
4318,8820
4319,11140
4320,8696
4321,10476
4322,8520
4323,20796
4324,5816
4325,3652
4326,10532
4327,3080
4328,7792
4329,13520
4330,10636
4331,10880
4332,12644
4333,14180
4334,14984
4335,11536
4336,17556
4337,14772
4338,18160
4339,9684
4340,8356
4341,3708
4342,7016
4343,8996
4344,20728
4345,8372
4346,17648
4347,31356
4348,15336
4349,23776
4350,16844
4351,7428
4352,7248
4353,21940
4354,11676
4355,12344
4356,12500
4357,28952
4358,16716
4359,20080
4360,5756
4361,17140
4362,16044
4363,12020
4364,26736
4365,17152
4366,16624
4367,20492
4368,15072
4369,7528
4370,6020
4371,13136
4372,9616
4373,19460
4374,6168
4375,16744
4376,8820
4377,944
4378,16812
4379,32048
4380,8572
4381,15596
4382,7200
4383,18628
4384,16552
4385,14196
4386,13864
4387,19180
4388,12920
4389,8196
4390,9520
4391,3532
4392,13800
4393,15232
4394,15168
4395,4940
4396,21184
4397,16108
4398,13840
4399,9152
4400,12612
4401,12936
4402,18624
4403,8848
4404,9664
4405,13808
4406,24780
4407,19192
4408,8884
4409,4356
4410,28824
4411,14096
4412,7440
4413,25696
4414,20240
4415,20460
4416,22656
4417,22440
4418,8724
4419,25780
4420,8928
4421,13820
4422,7068
4423,22232
4424,20252
4425,13116
4426,11060
4427,18004
4428,11372
4429,13076
